9,0.32570184111502715,0.20489310684837272,-0.7109382032416098,0.2896266881850791,-2.1078285636525025,0.5544850194464481,-0.4750529211894268,0.2148570095082596,-2.2119658240091784,-1.82850493035231,-2.9308713495369645,2.8831877449442596,-0.4525368664295635,0.9697433030915714,-1.076769097511023,0.7587927343957647,-1.3188071575245557,2.4407200828977795,2.322818608145812,2.2148845735318368,2.3091985797905776,0.9139486492793704
10,0.3974018512845772,0.4934664918533418,0.6414907703111534,0.0808887551282925,0.1033718549843714,-0.30169145916824863,-0.04931161202893532,0.04288808553014503,0.1832862978127036,1.4432729185386006,0.11815275170497876,-0.13573995305159758,-0.4293975969372977,1.129571531645487,0.29961427287159803,0.6041287279948775,0.11775508735764832,-0.3019013165531572,-0.25685770616018483,0.26547513193285305,0.03933367375302205,0.5408835944503779
11,0.22162735661108893,-0.7606924490511224,0.056799705208895324,0.04227294227857646,-0.4866165511599833,0.15310441578118827,-0.4750529211894268,0.04653333092181282,0.1832862978127036,-0.2684450979442448,0.14684333865400725,1.367282734564407,0.15251779083409658,0.19343476440113036,0.5473316797265502,0.2884205891187769,0.4245309439563764,0.397198255855905,-0.12524156767518502,0.3873132220327896,0.8404624641192181,0.9139486492793704
12,-2.426936527428856,0.6299492389068192,0.40234825791680606,-0.8524124150021272,0.3656480809828104,-0.5025781828149605,-0.4750529211894268,0.6364806405768723,0.1832862978127036,-0.6547610658877352,-0.033813379364345066,0.5064321105622316,0.08654310060826331,0.9012454908541776,0.5473316797265502,-0.01906774753925381,0.474987831379465,-0.11368220090456355,-0.046271884584185116,0.33857798599281497,0.8404624641192181,-2.057248037394391
13,0.6917275390137166,0.7496101217334777,1.399942799710593,-0.6092534364772049,0.5915932035142809,-0.2006185889810884,-0.4750529211894268,0.03929580794397066,-0.7760136758831687,-0.979083895933348,1.215030649089052,2.6204764096537345,1.450159944782787,-0.05486980495941632,0.5473316797265502,-0.655722633552049,0.4718215741991297,-0.16745909108987606,2.322818608145812,-0.3437153185668294,1.3745483243633492,0.9139486492793704
14,0.3974018512845772,0.011366397578088204,0.14577443250706382,0.3511994450763004,-0.6551846672012276,-0.03294844215267212,-0.4750529211894268,0.10253841066360332,0.09522555803984033,1.1610330628601369,0.30049344350978346,-0.18408260757534592,-0.3342116303311574,0.37038744601439216,0.3350566837175731,0.5867560146348051,0.019367203071064,-0.11368220090456355,0.4275462139618143,-0.22187722846689287,-0.7350908236009674,0.39432232291041663
15,-0.2538651866723211,-0.3682583143391404,-0.8837902690860441,0.3511994450763004,-0.14948031907749454,-0.11563860123438795,-0.4750529211894268,0.1319848544496225,0.049309601608717925,0.5180180685078489,-0.2923065571934365,0.1490042274642313,0.682395069677782,-0.417337394715613,-0.4215417157963318,-1.7145073902697578,-1.3714568450430702,0.5585289264118425,0.638132035537814,-0.5873914987667024,-1.1623595117962722,0.9139486492793704
16,0.9404999694424064,-0.19824233906332664,-0.3753632559536443,-0.03495868342085452,-0.3180484351187389,-0.3637090784795353,-0.049598113642017286,-0.004385685922594153,0.1832862978127036,0.8353403929542331,-0.44828228660170705,-1.3773576412050896,-0.648387491927521,-0.5229381885815931,-0.042309796342425765,-0.28166109258365296,0.6397025778074846,-0.1405706459972198,-0.09891833997818504,-0.3437153185668294,-0.6549779445643479,-0.3384840347893901
17,-0.14118922854829008,-0.44744383707034185,-0.09572839873082456,0.4670468836254469,0.2719399710256157,-0.26034637962739043,0.3442462287780434,0.060276942030255236,-0.09638313017914832,0.4299652171288335,0.16620114809876774,-0.5559192719952961,-0.6115767391509538,-1.838666998641496,0.09789320605539063,0.7265421255650882,0.38872911346839306,-0.03301686562659484,0.29593007547681444,0.24110751391286575,-0.1475963773324237,0.9139486492793704
18,-0.8037238623175922,-0.08645101285457188,-0.6677087885047741,-0.6528116890163014,0.6933602611287261,-0.01227590238224344,-0.4750529211894268,0.07960585589844195,0.1832862978127036,0.9800973200226554,-1.4573502273753458,-1.4715393113507054,-0.3663673882221409,-0.16047059882539647,-0.2797236314919531,-1.161348799777287,-0.151408568952374,-0.6783395478503446,1.1119501340838134,0.11926942381292925,-1.6964453720404031,-1.031319136614662
19,-0.19076665012286387,-0.2914017775706221,-0.4770486585801242,-0.7300433147157324,-0.3180484351187389,-0.4463992375612511,-0.4750529211894268,0.014356266154981215,0.1832862978127036,1.4123742964265384,-3.162368415450092,-0.5068812765111177,-1.1636086377212762,-0.4316077722650681,0.07838712001534807,-0.08488228243685947,-0.8989174193253361,-0.8665586634989383,0.2696068477798145,-0.22187722846689287,-1.2424723908328916,-1.6175642227745073
20,-0.5265410053324759,-0.07014811111579533,-0.2101244766856145,-0.189421934819716,0.1876559130049936,-0.3637090784795353,0.14075147240190716,-0.07958715715472964,0.11392466901916465,0.2477406585474969,-1.7263631040649206,-0.5189715688910514,-0.06973849039787294,0.056439139926345874,0.04573223211907458,0.10976325988766072,0.17762981109606593,-0.8934471085915945,-0.8622919431911841,-0.026936284306994532,0.01262938074081552,-0.7248728415765608
21,-0.4116115280459645,0.10452583608538367,-0.03217502208927461,0.3511994450763004,-0.06519626105687237,0.008396637388185524,-0.4750529211894268,0.06008778373898412,0.1832862978127036,0.7748751199705776,-1.2573671137889308,0.5878178612586086,-0.031182509030305863,-0.896822080377357,0.5473316797265502,-0.5422726015042909,0.2429856728788972,0.6123058165971549,-0.09891833997818504,-0.026936284306994532,0.1461508458018482,0.9139486492793704
22,-0.1853563947784762,-0.41659568122430746,-0.6012114294260166,0.3476358461957047,1.1108596402289317,-0.14061240510543366,-0.4750529211894268,0.1266656557120111,0.1832862978127036,-1.6066840092396697,-0.21767846490697976,1.7928458028969585,0.6357283514587241,0.03360653584721776,-1.4479615872951952,-2.2215694309652623,-1.1773790655588194,-0.006128420533938596,0.690778490931814,0.16800465985290386,-0.17430067034463026,0.9139486492793704
23,0.6362748825075227,-0.15864957769772592,-0.12114974938744595,-0.4983484376174394,0.4405080870668601,-0.2396738398569617,0.13579330494788686,0.13698242457787724,0.1832862978127036,0.7630255637486208,0.5389863543433084,0.9397694199878238,-0.30385790774842314,-0.009204596801153769,0.00932729295734693,0.6394184463482622,0.07032348751852327,-0.1405706459972198,0.05902102620381475,0.09490180579294197,0.11944655278964167,0.9139486492793704
24,0.034585266125197564,-0.08295753391054835,-0.4516273079235042,0.0808887551282925,-0.4023324931393611,-0.09496606146395928,-0.15248871503457995,0.0930872184346842,0.1832862978127036,0.022148314534635262,0.5030013242210388,-1.2261148106473172,0.19808624585303108,0.4816963909001543,-0.19638557450482094,0.4691130658088233,0.28285872309805593,-0.275012871460501,-0.15156479537218498,-0.7092295888666389,0.4398980689361201,0.31437981116134683
25,-0.6459775209439487,-0.18310393030589087,-0.4134952819385743,-0.26665356051914696,-0.4866165511599833,-0.1569836807752459,0.013152363832449629,0.09932680698010776,0.1832862978127036,0.4365686208526219,0.038957745986109765,-0.691025254938943,0.015613602266927862,1.5919317642478787,0.32894723846868873,0.4521910074233941,0.7299426862432112,-0.38256665183112604,-1.072877764767184,-0.14877437440693106,-0.06748349829580409,0.36767481899406
26,0.4514863111841124,0.2978316709880214,0.7558868482659433,0.4284310707757314,-0.4023324931393611,0.29781219417419075,-0.3269906626617851,0.05797165005987402,0.1832862978127036,0.9853154766114764,0.9571407805795414,0.8444645067522895,-0.4190272151108393,0.33043038887591164,0.40366932335751704,0.6442973723391493,0.4868014837845491,-0.5976742125723759,-0.07259511228118508,0.4116808400527769,0.4398980689361201,0.5675310983667345
27,-0.2320405983665287,-0.5638931352044612,-0.4770486585801242,0.3125836322265849,-0.7394687252218498,0.8455639799546093,0.23134467001714684,0.04927092480064922,-0.04831384691701452,0.13280068823062952,-0.5888970977069792,-0.8189083322256296,-0.16724722055370014,0.2362458970494987,0.5473316797265502,0.1323695797561205,0.8857361028364978,-0.8665586634989383,-0.07259511228118508,-0.9285381510465246,-0.6015693585399348,-1.9773055256453216
28,-0.2523230106252677,-0.04479431460630267,0.13313362638255016,-1.9088032112098587,0.2362750836219132,0.19850885080244726,-0.4750529211894268,0.2148570095082596,0.1832862978127036,-0.4812587293278655,0.3585499263257688,0.5814528170824148,0.8077738065011223,0.33043038887591164,0.5473316797265502,0.8474902919646357,-0.3809937881586833,-0.05990531071925107,0.21696039238581452,0.09490180579294197,-0.2811178423934564,0.9139486492793704
29,-0.9015673236909356,-0.6216190374651687,-0.09462096696238263,-0.929416592141472,0.8511488418946156,0.059455358600117025,-0.4750529211894268,0.2932817114933681,0.1832862978127036,0.3601218259937833,0.003995834337499627,0.22546704644966334,0.24229765151548915,1.1866530418433106,0.5473316797265502,-0.204758755543488,-0.5952724663330902,-0.5438973223870635,-1.5993423187071831,0.6309894022326625,0.33308089688729403,0.9139486492793704
30,0.045852861937600665,0.06726206068246543,0.6033587443262235,0.3511994450763004,-0.4023324931393611,-0.26034637962739043,0.04359010110283379,0.08157792216975875,-1.2393114261959943,0.6127113873239461,-0.469735621721169,-0.6173458570169821,-1.1484854272184208,-0.8568650232388797,0.36684505617842694,0.4635535288701743,-1.8537551912414858,-0.2481244263678448,-0.6253828939181844,0.16800465985290386,-0.6816822375765544,0.00793351612324582
31,-0.6933014233560415,-0.5930054597379909,-0.8710795937577325,-0.15080612197000048,-0.4023324931393611,-0.13631114100481695,-0.17182709665032672,0.08566308051912705,0.10943711398160214,0.5485039763690638,-0.12712473345102102,0.08808371899954077,0.4866959287591544,-0.04916165393963429,0.3693143789016021,0.4714129516951252,0.4677307877100979,-0.08679375581190732,-0.17788802306918494,-0.2949800825268548,-1.0021337537230328,0.00793351612324582
32,-0.1389357093858097,-0.2844148196825748,-0.8202368924444939,0.0808887551282925,-0.6551846672012276,0.1944494953220462,-0.4750529211894268,-0.3013152847437783,0.1832862978127036,0.805499338076981,0.9258342153974278,-1.258682688589593,-0.2634020572817907,-0.09482686209789366,0.1445760251734959,0.13582426918067458,0.8801553522066358,0.1820906951146551,-0.09891833997818504,0.6553570202526499,-0.5481607725155218,0.9139486492793704
33,0.999771718055104,-0.6987162125032902,-1.14592747500202,2.2670908846988986,-0.9653668865336504,-0.0228863220017928,-0.4750529211894268,2.0853184048874365,0.1832862978127036,-0.7343890348684655,0.16126683688863447,0.17623772934028528,2.13505959906695,0.6986061296518967,-0.6597312922828334,-0.5689988114020266,-0.5900994119232955,2.4407200828977795,-0.5727364385241844,0.6309894022326625,-0.6816822375765544,0.9006248973211922
34,-0.6910479041935618,0.3199570376335042,1.0228110301604516,0.3511994450763004,-0.14948031907749454,0.2564671146333331,0.512799960223014,0.2148570095082596,-0.1133967596608796,0.588055156163175,0.958268768005188,1.6579352560220706,-0.5345405187054805,-0.18330320290452454,0.5473316797265502,0.4449906561386727,0.7869831206362824,-0.4901204322017509,-1.1518474478581835,-0.05130390232698183,0.7870538780948051,0.9139486492793704
35,-0.6279493676441038,0.026504806335523656,0.4762519910431236,0.3125836322265849,-1.0766049573043381,-0.3430365387091063,0.2266465245347348,-0.8819182995795508,0.1832862978127036,0.8149237400888985,-0.391728277065142,-0.8587258597079572,-1.624506782182468,0.7471254133200471,0.2909590153954457,-0.1666447134129997,-0.3222815077165289,-0.03301686562659484,-0.8096454877971841,-0.39245055460680395,-0.361230721430076,-0.6582540817856694
36,-0.6144282526692204,-0.18077494434320876,-0.6422874378481541,0.3898152579260159,0.5247921450874817,-0.1569836807752459,-0.18832918238511856,1.1229670757296089,0.10443837280673694,-0.1861260217308152,-2.8110278703050016,-0.8699870917120006,0.5067771033062464,-0.1005350131176757,-0.4030034531106767,0.4651852745130521,0.4616310732980095,0.1820906951146551,-0.3358273892511847,0.11926942381292925,-0.8686122886620001,0.00793351612324582
37,0.7962326729014935,0.1837113588165848,0.501673341699745,0.2739678193768694,-0.4866165511599833,-0.2810189193978197,-0.4750529211894268,-0.2120808820594008,-0.09312216918441224,-1.298916665972905,1.215030649089052,1.5314140595513577,0.6748618677849783,-0.7113071722344191,0.5473316797265502,0.6043964524651344,0.7629137849781853,-1.0010008889622195,-0.4937667554331846,-0.2949800825268548,-0.2010049633568368,0.9139486492793704
38,0.7086117668508488,0.007872918634064691,0.3110132117750951,-0.5369642504671549,0.4405080870668601,-0.07429352169353033,-0.4750529211894268,-0.5917716930789788,0.1832862978127036,-0.2518942428162005,1.053789929648079,0.7625130200674043,1.3749383833605089,0.13635325420330374,0.5473316797265502,0.8474902919646357,1.009792015837823,-0.6245626576650322,-1.2308171309491835,1.3132827067923072,0.8137581711070117,0.9139486492793704
39,0.4402187153717093,-0.0887799988172543,-0.4262059572668843,-0.11219030912028498,-0.06519626105687237,0.132431876010759,0.9144544286146666,-0.5993409860729805,-2.188669826361043,-0.4158424977727541,-0.5445033556328651,-0.6458301497330923,1.3114347853349535,0.2419540480692839,-0.2694859883822637,0.4405431463900958,0.5929498110562502,-1.1354431144255006,0.690778490931814,-0.3680829365868167,1.1075053942412836,0.9139486492793704
40,-0.4499213538081352,0.30248964291338626,-0.03217502208927461,-0.8845065661145943,0.0190877969637498,0.21512203509247488,0.26874218949880324,0.0549253148914837,0.1832862978127036,0.6253141431618533,-0.8898450544560659,-0.8606061604115905,-0.3831190579527646,0.6215460908848298,0.3451661228961608,0.4513248137733116,0.06573219225751571,-0.4363435420164384,-0.09891833997818504,-0.9041705330265372,-0.17430067034463026,-1.4576791992763676
41,1.0982463108160498,0.12781569571220755,0.3618559130883351,-0.8458907532648788,1.7890530153968132,0.1944494953220462,0.3568231894204412,0.056106927817491985,0.022210185806188488,-1.107251796114593,0.518020751242921,-0.12077983629357388,-0.13730376870664468,-0.014912747820935797,-0.22923302144488436,0.1493155682042021,0.8441694163151893,-1.0278893340548758,-0.8096454877971841,0.4604160760927515,0.5200109479727397,0.15449478766320718
42,-0.7135830958183673,0.08705844136526579,-0.07030704807420457,0.3898152579260159,-0.23376437709811676,-0.5290893966429671,-0.2752975202041177,0.1043197362305522,0.1832862978127036,0.27414173129258057,-0.07446882562064573,-0.90156338875805,0.18835336163124347,-0.12622169270669795,-0.027340087393588633,0.6735648295373792,0.379301049075094,-0.2481244263678448,-0.09891833997818504,-0.14877437440693106,-0.2010049633568368,-0.7515203454929175
43,-0.6183737672408739,-0.5555971985552081,-0.30487964354744057,-0.6854888555894967,-0.2561283913853777,0.21769665718148015,-0.4750529211894268,1.7380160603332584,-0.2283574610396069,0.2970453439571043,0.5025233238686837,-0.1977795901626524,0.18977668549117505,-3.0402327883057425,-0.4449570234217508,-0.8924490786197026,0.3421555604311581,-0.08679375581190732,0.664455263234814,1.0939741446124212,-0.4947521864911087,-1.4177079434018327
44,-1.1958361965892197,-1.3441034327030603,-1.2142678276221022,-1.6568228231089033,0.3562240290462373,-0.7771598738881139,0.16977640517820294,-0.5012552983469384,0.16698964059366586,0.3613795799343023,-3.0161112286148755,-1.2806085582825222,-1.2704873202942533,-0.691328643665182,0.1544922764858178,-1.5722189722196422,-1.0318668684712582,0.2089791402073113,-0.30950416155418475,-0.7092295888666389,-1.0288380467352394,-1.7508017423562905
45,-0.3349918765216238,-0.3647648353951169,-0.5660233858782941,-0.4597326247677244,0.1876559130049936,-0.4670717773316801,-0.4750529211894268,-0.032773751674399235,-0.7192520348137342,0.4040963291626595,1.215030649089052,0.2770827408196754,0.41572224741551506,2.2997424907009294,-0.5404761302599888,-1.4305746574880949,-0.7509793889626725,0.28964447548528005,0.08534425390081471,-0.636126734806677,-1.1890638048084785,0.9139486492793704
46,2.0762736273326383,1.142089082460386,2.3828532902896207,1.1235157020706097,-0.8237527832424714,0.5045375918784804,-0.4750529211894268,-0.04181094274305543,0.1832862978127036,0.8828206989205372,0.8307060142222136,0.8676637967248142,-2.2889276148988027,0.14491548073297994,0.3584241514126517,0.8036987144827641,0.2563808974275012,-0.3556782067384697,-0.2831809338571848,0.6309894022326625,0.4666023619483266,0.7540636257812309
47,-0.2512058588156405,-0.994622278620768,-0.7897794605288075,0.5935854762817994,-1.0836769806396247,-0.2060403322532022,-0.4750529211894268,-0.3699641377398943,0.1832862978127036,-0.4257530443960156,1.215030649089052,2.6204764096537345,1.450159944782787,0.941202547992658,0.5473316797265502,0.8474902919646357,0.4423389569801682,-0.5438973223870635,-0.6253828939181844,-1.0991114771864356,0.5467152409849463,0.9006248973211922
48,0.2148667991236472,-0.24365756533563301,0.2601705104618537,-0.4983484376174394,0.0190877969637498,0.132431876010759,0.2524796957368028,-0.021634680449062617,0.1244868134060447,0.7515329996461322,-0.006269928159531102,0.1937529155445979,0.19578872973323244,2.06285422337995,-0.019625188905151362,0.5793200248532967,0.5630869362766068,-0.5170088772944071,-0.3358273892511847,-0.026936284306994532,-0.17430067034463026,0.2211135474540987
49,0.06388101523744613,1.207300689415493,2.2176145110215915,1.2393631406197565,-1.666593363448693,0.07041425669947242,-0.176755013109268,-0.28296338890518324,0.1832862978127036,0.07496734429537638,0.17056407977508078,1.7208594984969798,-1.786323872191528,-0.7541183048827905,0.04574584921777169,0.7360087712341669,-0.41813660860836577,-0.05990531071925107,-0.30950416155418475,0.14363704183291656,0.3063766038750874,0.021257268081424127
50,-0.9727377995036388,-0.4660757247718008,-0.5024700092367442,-1.1934330689123185,0.6933602611287261,-0.09496606146395928,-0.1127458471909428,0.063450519738011,0.1151637649074908,0.967140318823696,0.2717333894807683,-0.9663946758196896,-1.0903721554739336,0.749979488829938,0.0546929474876123,0.6298907843050779,-0.23444032826385264,-0.1405706459972198,-0.2831809338571848,-0.17314199242691833,-0.41463930745448907,-0.25854152304032024
51,-0.21544772359036926,0.2893511443289226,0.11008655090552552,0.0808887551282925,0.1876559130049936,0.21512203509247488,-0.4750529211894268,-1.4771002023047703,-0.11379923667683213,-1.5740658924933049,1.215030649089052,2.7759036293047186,1.8212782285625868,0.3989282011133055,0.5473316797265502,0.8474902919646357,0.6304990864304872,-0.05990531071925107,-0.7306758047061842,0.31421036797282764,1.2677311523145227,0.9139486492793704
52,-0.9073857437917009,-0.28907279160793936,-0.5660233858782941,-0.15080612197000048,0.1033718549843714,-0.13631114100481695,-0.4750529211894268,0.16276624779777735,0.1832862978127036,-0.11396178859483125,-2.7858397959058983,-1.2318092005244077,-0.7544203855992521,0.11352065012417566,0.5473316797265502,0.2232747550271264,0.324255756934772,0.4240867009485613,-0.2831809338571848,0.07053418777295467,-1.2691766838450982,0.16781853962138546
53,0.2275832855851404,0.07442544384779343,0.4644464775384676,-0.2275387440594478,-0.5359798259929857,-0.188487314837976,-0.4750529211894268,-0.17386662504599712,-1.197759970625138,-0.1401566154919018,1.215030649089052,1.1334095341355344,1.2796892981796475,-0.30317437431996297,-9.439920024393102,-3.4852999051128672,-0.5534929913200975,-1.054777779147532,2.322818608145812,-1.367155275406296,1.0006882221924571,0.9006248973211922
54,0.264444220698221,-0.2471510442796565,-0.23554582734223445,-0.2280377476694315,-0.3180484351187389,0.1944494953220462,0.2454323712360203,0.10547705272540377,0.06742496019906863,0.4160822290924768,0.21231835254281547,-0.3183060423769189,-0.5423230389684288,0.2790570296978702,0.2680418958459461,0.2852198083575573,0.4225200148876296,-0.2212359812751885,0.7960714017198138,0.21673989589287845,-0.6015693585399348,-0.4850453063293514
55,0.3027540464603917,0.3048186288760687,0.7813081989225633,-1.3865121331608952,2.3790414215411686,0.35982981348547793,-0.4750529211894268,0.7599719377463336,0.1832862978127036,-1.3080087148354889,0.331602222546468,0.08039793844288336,1.0352563057198898,-0.4487322253244173,-0.06783115205708101,0.8474902919646357,1.2678159611411879,-0.4632319871090947,-0.5727364385241844,-0.5142886447067405,-0.1475963773324237,-2.6035218676797016
56,0.1247260326244224,0.11034830099208966,-0.2990992039837844,0.3125836322265849,-0.14948031907749454,0.008396637388185524,-0.2290506471973653,0.13861329165276015,0.13943227109437187,0.17555997762095313,0.3800624012824619,-0.15719060451417036,0.6991688309095596,-3.2057691678794438,0.3359068524852027,0.4996393670217338,0.7217555545271208,-0.4094550969237822,0.03269779850681478,-0.19750961044690565,-0.2544135493812498,-0.5916353219947779
57,-0.6076676951817787,-0.9318729173082784,-0.8837902690860441,-0.4983484376174394,-0.3180484351187389,-0.03294844215267212,0.27946822540233,-0.624905782146297,0.1832862978127036,3.272010082405622,-0.7635232861272933,-1.1496046755610223,-4.0819148754619965,-0.6713501150959417,0.3572988633667613,-2.9708716378890965,-0.8240100891650005,0.1820906951146551,0.4538694416588142,0.14363704183291656,-1.0288380467352394,-1.2311754159873365
58,-0.042321397988019496,0.2982493400236903,0.5288580586602311,-0.053582975834321804,0.5642378080897883,-1.4963134304638102,1.048382847598674,-0.7339074291541308,-0.3004503250860041,-0.32133455532941263,1.215030649089052,0.2502956560691073,1.8571516705045632,-0.9253628354762704,0.5473316797265502,-0.615902423633855,-0.1642781592331192,0.3703098107632488,-0.8096454877971841,-0.3437153185668294,-0.708386530588761,0.9139486492793704
59,0.24715901263677864,0.03698524316759453,1.0648394904962846,1.5273751647018667,-1.6077833144456286,-0.3739478994795717,-0.4750529211894268,0.2148570095082596,0.1832862978127036,0.016184857235973887,1.215030649089052,0.17623772934028528,2.13505959906695,1.1552582112345062,-1.888583370058732,-2.660006534240962,-1.509642625410684,2.4407200828977795,-0.7043525770091843,-2.9997856827454448,-0.9754294607108264,0.9139486492793704
60,0.25725802228426736,-0.7201457744457176,-1.2270455720627704,-0.7146974587712107,-2.9025222272492,-0.0019752820493897125,-0.4750529211894268,1.487406487993894,0.1832862978127036,-1.3175036244018234,1.215030649089052,2.4147521747914182,0.36927644420797495,-1.912872961898672,-0.33042243033318985,-1.3845531428131186,0.442913502813434,2.4407200828977795,2.322818608145812,1.410753178872256,0.25296801785067435,0.9139486492793704
61,-0.567104350257127,-0.7804888297339231,-0.8837902690860441,-1.3092805074614642,0.4405080870668601,-0.8391774931994014,0.20659219380880767,-0.14316689538969976,0.1832862978127036,0.7884726001968353,-0.8239989931246295,-1.2842683558227446,-0.706724834612263,0.16203993379232606,0.21324948729148352,-0.8234067395511911,-1.88473292651988,-0.16745909108987606,0.5065158970528142,-0.7092295888666389,-0.9220208746864132,-0.37845529066392497
62,3.1115917700552314,0.9514610894088888,-1.29667707772559,0.5457115995473261,2.7298096114655483,0.19093916918193696,-0.4750529211894268,-0.1306018011254653,-1.1965169046769493,-0.7525560347678797,0.020891459565806698,2.8831877449442596,-0.4525368664295635,0.027898384827435736,0.18427213349578506,0.8474902919646357,-0.11246108792352548,2.4407200828977795,-0.6517061216151844,-2.6830066484856103,2.282494286778371,0.9006248973211922
63,-0.4441662812691908,-0.2246615944773954,0.9206707818752452,2.10737728573319,-0.4131410834593015,0.27056534269154386,-0.4750529211894268,0.6866441398827438,-0.7069351644207484,-1.9035182602729763,1.215030649089052,-1.568798585273824,-0.20123341711155826,0.0935421215549322,-1.5985934831795316,0.8474902919646357,0.22010057077013045,2.4407200828977795,0.05902102620381475,-2.098183816005915,-0.3078221354056629,0.9139486492793704
64,0.4807820602963603,-0.3449684547123169,-0.3880739312819543,0.15812038082772295,-0.3180484351187389,-0.2396738398569617,1.4121884039467425,0.04813166012556938,0.1832862978127036,1.5633826930815968,-1.9448917692069236,-0.8193424060204547,-0.25424670801868743,0.9611810765618984,0.013909358467182008,-0.5264307446408332,0.038749633174084835,-0.275012871460501,-0.3884738446451847,-0.24624484648688025,-1.1356552187840656,-1.0712903924891968
65,-0.026259751261778687,0.21515266931279675,0.34914523776002365,-0.26665356051914696,0.1033718549843714,-0.01227590238224344,-0.4750529211894268,-0.950143648018408,0.1832862978127036,-0.4076748420715143,0.2600058335687219,0.9228240842155682,0.28114082239803323,0.13635325420330374,0.5473316797265502,0.8474902919646357,0.7360243903440914,-0.6514511027576884,0.05902102620381475,0.11926942381292925,0.7069409990581854,0.9139486492793704
